X,Y
-0.8648125849650291,-4.099320245214997
0.541314846211818,34.796389032310124
0.13687129068137227,6.46913569903476
0.1720070798188145,25.463063592108455
-0.37654164216124075,46.28825834420478
-2.44867773455443,-101.02390597058294
-0.1398073605908655,-0.8659526495573724
0.8890909578673455,68.68919596449393
-0.9531482655177378,-12.213082990301807
-0.21814590212852067,-4.515230860246191
-2.470715182510523,-110.87112676066752
0.09527436559663922,9.032302341684435
-0.42328498497082867,-1.6481011202922815
-1.941144772394569,-97.05783178996613
-0.7742763835193157,-6.359879779436117
-0.6424966315764545,-18.917939508516483
1.7305205081200985,154.30898486432613
0.5065215635274826,23.520530685170364
0.010900478593355946,-8.159835085372052
0.13449893219682282,-35.856601437477266
0.4717228970389199,3.868246883497388
-0.2529765542813615,-25.673572526168503
0.1774557853144444,-6.60059185342708
-0.10568017182719723,52.63025754191371
0.35219738490796243,52.498997591464715
-2.12011847561251,-98.14343630227144
-0.4814995256527531,-54.52076986147595
1.1408159707743737,107.05314354525888
0.8876906041087935,47.198747365280354
0.8273178433429911,9.135829620291307
-0.7430018231226069,-19.872419348722214
-0.47177481159846957,-63.523430149290775
0.6542431219963503,122.61355343568793
-0.6836307813788218,-33.6123248928448
-1.1191342338208943,-95.61111952776798
0.15497549516018644,48.76411324313232
-0.11026880279189452,4.4250380738713995
1.3937108429177136,54.452012691837
-0.5206191123558823,27.055241468575698
0.26542408432159303,54.986450851929405
-1.0999388813016293,-42.77068902794
1.9638488340111868,96.89942148411009
-0.35960675066814307,1.7743231584789463
-0.664198598680051,14.574393335454275
0.8888776550039972,23.894605981809477
1.2594991118888708,-16.366259552201072
0.28355647934658895,49.564243254332055
0.7136506384602312,-47.01899164330933
0.11295124029621172,15.569310037846803
0.28794416170667114,23.665142022339694
-0.10758945825832651,6.497315400547209
-0.08216276912165622,10.869691923466608
-1.1240965535783496,-49.167578822772086
0.039587578181187584,41.10376562730672
1.3084617714454325,108.35331573958156
0.7777997166869983,39.351045832727436
0.8631813316957868,17.950276223579923
0.07414630221391355,-28.230637645690134
0.25341304719180063,-21.55692203871859
-1.5768594833908909,-59.99753326182912
1.1991130408913342,-31.895825280515623
-1.437650956817494,-95.43790860599182
-0.9038257015538661,14.287854627052042
-2.0196014102320756,-81.04761654116359
0.7449248368995782,52.1116791933217
1.5168628394408716,43.00349734558037
-0.7442079274935145,15.12931721639675
-1.524430114048653,-71.16333623758149
-0.7927796310664322,-35.65526516428635
-1.0508836464947617,2.704147445557595
1.5389792355978298,89.2481693814456
-0.18171361419774854,-0.17080225682014216
-0.05555055779851696,15.314605016351802
0.5769140681732114,-3.8180645773466964
1.0560884308872223,33.44702887411346
0.5883939391461087,11.338657953331628
-2.5177620988994684,-112.50094597002108
-0.7809782047372807,-20.812256608677114
-1.8781616209259702,-47.4175813281026
-0.4783570382797256,-74.79986377963428
0.023428744029398534,38.90590913643538
0.7817651081610717,-28.351944281374678
-0.33823660046051324,-12.061709179172636
-0.5356573683520627,3.5398034114598538
-0.4076985037960129,-9.434094360046194
1.328628314213058,-6.7308700175990595
-0.9686375652049073,8.40814817229144
-2.505729738900856,-74.93550561338978
-1.0229685243287272,-45.73285682454355
-0.5573121180021543,-45.62816773501642
-1.8412834324138365,-44.70433734985269
-0.7763690010375587,31.594292266301636
0.524828371152678,43.15100030315526
0.9229678262458961,70.21822606719853
-0.3683926142773037,-50.59453127931958
-1.0817360594930676,-67.87209715464488
0.1774928436176379,58.08156368907622
-0.07391736361264452,-23.447700153092512
0.19338238561059098,2.7370102790603834
-0.8334616028107688,-41.80808628276759
2.319298864002503,92.82806189241046
-0.2429447040061968,-31.81993919909941
-1.3300328504546661,-99.75175780530259
0.9028368361726545,6.066591781503547
-0.12631824560179614,23.271261780695383
1.0458604456167224,133.27391793372246
-0.11114480432826422,-101.74028188132324
-1.2043583213402413,-31.522122184403106
-0.20613547834211385,13.11849447011326
2.870268224503869,118.87904196881261
0.2663007728587368,45.545207430164396
-0.6884083196932129,-118.73059675403874
0.5155116556016719,86.48908224151315
-0.24091790588959397,-12.276909027879077
-0.9345850305643777,-55.979573816452174
0.08039920682382794,-46.720236795394634
0.07131617778557225,-3.0814427440410928
0.49008502988793123,-9.65998321857047
-0.40097810898531017,32.46373164849565
1.051892398430079,-21.337739448941534
-1.3891387004985736,-59.44667517979263
-0.4900843228968889,69.54660729650683
-0.24693196531661205,-49.10828632936593
-0.24705806507013747,27.995734937244418
-0.7821263560080586,-3.7508465536221074
-0.5964611139427228,-19.66339713353839
-0.8852508114751179,-28.336745082199418
-0.6125930509900864,-29.77785542757289
-0.1077975965692229,-19.314254767734315
-0.22236231153345537,-40.77137769786265
0.48914409480969273,36.79371520500723
-0.5009939163987783,7.0292978875340815
-0.45693385927712415,-0.20545825499139525
0.7320124162804075,-15.295494339638495
1.8531371372048961,65.58287725998325
-1.5493370025774176,-82.3366415327195
1.413665356822727,47.77805494870351
-1.2012207767380456,-99.37395998902012
-0.5489832852863533,-48.23319510095685
0.6853334962295986,31.46869192663231
0.7357687117051073,83.61168108418673
-0.37903758663146814,-33.49971073468353
-0.4035862127784514,-95.58844986799326
0.2127401570114093,50.211187339133716
1.5545377188477552,121.67492148086191
1.492807413946994,62.61174164102798
-0.19292229210545916,73.91202915552094
-0.8486923551274638,15.255328126757256
1.56463781499859,-21.56941474256145
-0.26476105806777595,-41.30301539049316
2.0847359443119617,104.7040378606184
0.1971337195050589,14.326389440981508
0.25334995574364183,69.28540597863447
0.2827622894260232,22.85235443731726
-0.6070755481681216,22.73389324313206
1.0248800200574657,29.430081536477736
-0.527232258601679,-75.9792199117631
-0.15027239956711355,6.250005441362579
0.09927189210119071,36.926304707976286
1.3130387951959148,20.401223412398345
0.5902420203783505,-13.323996475871013
1.152911307730061,84.2524002886262
0.6066900126051602,30.75557257729976
-0.8403881351692776,-0.9396176356986743
0.7731687514720739,27.379520734117126
0.5000326611539162,39.617907541782195
0.38541199900576095,4.304130368936011
-1.5176950247492533,-41.424976852602654
-0.47567853300291446,66.24882200512751
-1.0893854384016919,-4.008701417636331
0.19194825316485414,-26.403514238568828
-1.6230145252459862,-29.806987588952126
-0.8733395033300634,-74.30067686306242
-0.0554309574823947,17.460453965937567
-0.22752187439646152,-94.56632394844078
0.4710233094572001,72.63603087115305
0.29273888107525425,11.27109006031472
0.6354206654432508,21.737904194971314
-0.16993281426554888,38.49175522394129
1.443252909122676,9.483662319958377
-0.4949842037174285,-29.61407283745728
0.05538274905159417,39.13112341977515
2.965742041636262,152.46869474304327
0.254141258734444,-30.93893946381781
0.8497509570294565,71.98387654962438
-0.38798079810685954,-27.945488741930987
-1.2693246991464708,-77.85383442588764
-0.1773430637099728,-4.193950208779503
0.5554094865199348,-40.68583432815825
1.576378796046983,86.44238416897855
-0.6493624520207562,-66.88892000437787
1.42127182190594,59.81165522655207
1.1357557376905623,103.69605767311955
1.4577742228689792,85.09959959114255
1.1983018680249446,31.502398194453615
-0.42112077728884195,-61.83527150248493
0.26422585748460153,-48.2576045319278
-1.5376585896912889,-121.99747459001922
0.6086734860209772,50.21298730756068
0.9884038210918925,25.310235772738345
1.561118434195319,80.32294549759173
-0.5419999691362508,13.60036002004744
-0.44768722355576374,29.125183023764507
0.027879339225514718,55.37402929548294
-0.3754475049909079,-13.517812211446083
-0.43243261238654407,-20.00254982281809
0.3259389727365071,108.4508129594187
1.112367754259664,39.47015786523133
1.0045585418144822,89.7996087147651
0.2702759337625484,-7.017948320066099
-0.8798985882482627,-47.1134411344334
-0.34260400796899293,31.11513487624299
-1.417336672333198,-100.64939545980005
0.5443176592831208,37.882678454279976
-1.50336477464836,-114.16852019738178
0.05820751056794665,32.35752967974069
-0.4152557852567945,-17.151623916849577
-0.8012293664474919,-8.096989925781859
0.2923122281544999,35.889036541763886
1.1902655760527157,50.27452304746037
-1.4592912824711368,-46.60802736057282
0.7147629124876339,69.75710407221362
-0.2713527040078194,-75.86032062729156
2.2990373897258447,98.7898202750484
-0.3246670747552437,-3.2318069239750944
0.7486410121022519,74.24387988372627
0.8118416831293813,46.35703308434788
1.084733445462814,67.20008859113767
-0.06315610404389099,20.110076024583144
0.3861173063397362,-22.927858481562527
0.5908662627491387,-4.436163044658741
1.303984510723012,54.938025815750336
2.6148717109128525,160.1875395863455
0.6412490902474177,-70.47978480174486
-0.6735944138159998,-39.659742719212346
0.3932555515833546,-24.335923562002442
-1.183675820484563,-54.2230467137662
-0.09724367042292396,-14.627409069426523
1.0174159544403432,93.22987461915422
1.2572469017034835,70.64917252826535
0.03537811465016144,18.964970908878573
0.7281305094172572,41.465535591888134
1.2281496191376606,42.44414880416239
-1.291439642538578,-84.56382493727699
0.8832677492308669,68.50197050537366
-0.5922192245785622,-70.92787312651572
1.0052161900179941,38.845365521784586
-0.9210415579485027,10.428884466222172
0.36479072959672626,11.569753670136654
0.6734849954573721,1.6413006772869458
0.07937979197837848,-38.022311582211415
0.18269260018299438,-11.622617959103787
-0.7965803973612878,-45.609860225120585
-0.8812695139210742,-87.54664278674822
-0.4654025863295345,-20.55695295964054
-0.6936385258174637,-35.10315704244034
0.7516841034195689,35.57386664502736
-1.1157226084196055,-68.21439091059293
-0.1340723090794318,-14.167094770660565
0.06859974214384584,5.125844491306996
-1.2628562152293974,-127.61874224082648
-0.096606922446055,-17.249867982214276
-0.09244991337860253,-47.29550006509424
1.252263478601491,30.160277747119235
-0.5264874924439024,-75.87301060691445
0.3156456145384014,6.316419034981267
-0.27726813334812417,-32.65707681590201
-0.6926620610551485,-35.055332688661
0.07166193992684892,-21.2423755214332
1.3766057714356739,22.311476263549146
-0.1887506017423575,59.78003086312899
1.1940101975168376,41.689651417379864
-1.2141362371173159,-90.95341743391978
1.3069815778120006,31.067851281440976
0.7776188410474549,-11.703861473665732
-0.5818272901230088,4.887131383113502
0.8178363480145902,44.06307311971734
-0.07076532245424277,62.685492291305664
-1.0529115257841561,-81.03773040315107
0.11449302006515545,5.009812562478071
-0.006679143455823415,-49.53570403240077
0.3232398701444664,-18.245433862062093
-0.6771508492101304,26.240678961251124
-0.08868483902871432,-4.273444938648168
-0.042747448778146,-19.047514901175866
-0.4947331005359573,5.691517990365103
-0.004536909534375974,56.30391623364104
-0.46606124919280034,-22.65719454410702
-2.755616771611903,-182.5483734689198
-1.498458483657395,-3.7930723742793333
-1.2623145536724045,-90.8690111149761
-0.5521822095509877,-54.11415664118084
0.11747530440853719,18.980134347351452
0.25627005089523375,-25.920735045173636
-0.12125471347884319,-41.05131289830564
-1.1771061992230856,-21.92821696919901
-0.8196486304824506,-57.7498438533314
-0.48104381753005016,-12.545705581973625
1.3375277054829249,49.346919623510075
0.8422405493676519,30.76693284723293
0.308107807291694,3.004756617535671
-0.21009665575186706,3.5192236967383526
0.6343653824565761,40.388312895012106
0.85604528399959,49.31259371458243
1.1250167946629341,97.80545049489857
-0.9818705495161676,-33.42767801562395
0.0756431500911866,-49.98768535839381
-0.06671241387325143,4.893345483232325
0.09876859730884922,32.9972344348041
-0.2859617819075377,36.94958764384867
1.4498936450627768,59.68539865282773
1.8689927480875723,78.13575947573642
0.4776179553751335,16.957263899128698
1.0599941850618777,24.108403530242416
-0.2737752957798626,-3.5362256636900025
-0.2665599293204276,-6.588103546659374
-0.8106718690438237,-42.681559105990665
0.3563405928916043,22.40582942854506
-2.175945741598758,-105.23411474089488
-0.3531913980353725,11.168125367221991
1.5997003090590278,93.7605380287975
-0.22216799852973584,-33.49921614164556
-1.4528150670074902,-30.057735768103015
0.46985550751783056,0.1023985644881229
-0.23461755658008107,-39.423319919569785
-0.27372095736749924,32.51047816680761
-0.14503607171364555,1.6371933613215797
0.4427773749624362,38.31595996968683
-0.3652732764669637,0.6714168337229829
0.4309991417595772,1.5140287042063427
-0.8361787065254058,-47.669707761231486
0.07413110825959149,-15.189269305319673
-2.189709056181707,-3.9852561193322202
-1.2958421024565538,-25.363633642215916
-1.4826406943340174,-66.48938946601862
-1.2132896659300743,-69.84197934812941
0.5798948206506671,13.636970886555654
0.010174557213997279,19.621014972686392
-0.1932732726436767,1.5222249956426115
-2.3032984911393113,-123.25344598634875
-0.5351472075238884,-39.183906514696794
-0.6077656320838523,-4.670783172003542
-1.6405342140112444,-72.0800826151835
-1.5710626269431307,-68.67016716310793
-0.6803961249584572,-29.591582523753527
0.2586645256165116,5.399438415016916
0.881212925742526,52.22543735113513
0.5095208004062722,37.03344165522469
-1.2654991643193803,-91.63417003100525
0.3908929860625921,51.26408906608354
0.1087478042101072,0.8243976523138699
1.45133455435052,36.209177408708996
1.872472664033278,63.95407382837198
0.33132452041809235,20.774045612502178
0.8379731926395043,90.69259223903582
0.43819537666912656,-0.3567566700494176
-0.2739520094589247,-12.395551349264885
0.4265230322237424,64.76971395728488
-0.16650362577310013,-13.848432788255149
-1.3443727989160859,-95.62974334368408
2.292331019139986,116.36678128360857
0.5530094340230016,44.915341139213986
0.6517276624510466,72.23070100770276
0.648511001075095,29.60291494624217
1.3123172301137016,83.39726427175567
-3.0420787019255595,-90.7597540171867
-0.9264134209541268,-41.46533881088165
-1.1706822240029608,-6.5427786469621765
-1.0065518189612606,-78.01651255450737
-0.3795855423449069,-37.19806203200227
-1.8245624061355363,-104.64959588377255
-0.5778553857536495,0.41266333786908405
0.3628352016334679,42.99337117452693
0.7012897276173858,35.198399756331256
-1.0752337082544319,-64.65053670181564
-0.2716141679283144,-8.864664793478306
2.643767028853609,151.48518671465337
0.7981856440026626,39.901250775596274
0.6794881207007795,40.14794223839574
-0.5173888025048967,-41.4922109709057
-0.3058214688463959,-35.75772128903951
0.07508003906736245,-6.463388490404861
-1.636150647474955,-82.20025603339083
0.516088950535304,80.0439068760889
0.9274869793368031,23.769916915993566
-0.42211454898199585,34.76341992276471
1.6582559558017258,111.10456859505578
0.2454779072009945,-11.933549773650663
-0.60040313926053,-10.639953440440024
0.469102224209266,-10.631185756983236
0.499147746536607,-5.67584232487318
